0.25,0.5,0.75,1,1.25,1.5,1.75,2,2.25,2.5,2.75,3,3.25,3.5,3.75,4,4.25,4.5,4.75,5,5.25,5.5,5.75,6,6.25,6.5,6.75,7,7.25,7.5,7.75,8,8.25,8.5,8.75,9,9.25,9.5,9.75,10,10.25,10.5,10.75,11,11.25,11.5,11.75,12,12.25,12.5,12.75,13,13.25,13.5,13.75,14,14.25,14.5,14.75,15,15.25,15.5,15.75,16,16.25,16.5,16.75,17,17.25,17.5,17.75,18,18.25,18.5,18.75,19,19.25,19.5,19.75,20
98.6380480823893,97.2945474992277,95.9693625804658,94.6625801891127,93.3720798746663,92.0972168446636,90.8433457013928,89.619038553372,88.4317470014042,87.2810217734224,86.1645461550738,85.0781718962005,84.0239475388606,83.0048075481378,82.0155164487808,81.0494245106737,80.1070655652712,79.1903002857349,78.2926873669207,77.4068058933571,76.5291281630779,75.6612928705325,74.803108538351,73.954612950639,73.1147019221396,72.2817200397391,71.4551220657628,70.6344648222276,69.8164957280082,69.0004412326579,68.1905038738763,67.3913537231882,66.6035253311805,65.8241550641786,65.0531687962754,64.2905235975942,63.5386159046225,62.7962447211918,62.0577582937507,61.3172144772132,60.575206661175,59.8372039772824,59.1044449899097,58.3782492879439,57.6600099394622,56.9511865287221,56.253298864937,55.5679214527539,54.8938005590438,54.2283653665523,53.5716118537416,52.9235403912004,52.2841541317013,51.653458764599,51.0314622849819,50.418174777485,49.8136082146721,49.2177762698932,48.6306941445273,48.0523784095194,47.4822092824197,46.9195085396433,46.36420704631,45.8162369785576,45.2755317699689,44.7420260604806,44.215655647715,43.6963574406737,43.1840694157386,42.6787305749189,42.1802809062937,41.6886613465939,41.2038137458709,40.7256808342013,40.2542061903768,39.7893342125299,39.3310100906482,38.8791797809298,38.4337899819337,37.9947881124819
98.9832457406779,98.0066615403559,96.3473417884422,94.6417081463655,93.2497246601915,91.9626742089504,90.7587161391212,89.5728225696506,88.3803846000706,87.22559973785,86.1061700638306,85.0178417709826,83.9633023811949,82.9458031987024,81.9585921318697,80.9931133361393,80.0484997117417,79.1273784012517,78.2245888360841,77.3342649328302,76.4537299099092,75.5837628631201,74.7232559431355,73.8712017954378,73.0245307729766,72.1823641915247,71.3474165432687,70.5228597968079,69.7089032976678,68.9029281350676,68.1041996844419,67.3119984801837,66.5250939150937,65.7431242657144,64.9668221154865,64.1970302371371,63.4340077768449,62.6766424771808,61.9237751169593,61.174219680015,60.4286138198869,59.6889040545093,58.9558937736357,58.2304404030793,57.5134505305142,56.8058753621257,56.1087065488459,55.4229724211621,54.7475504559247,54.0806269031714,53.4222222164641,52.772361190664,52.1310725862059,51.4983887739505,50.8743454006106,50.2589810747393,49.6523370732784,49.0544570686575,48.4653868764349,47.8851742234748,47.3132022372784,46.7487689751162,46.1917967162595,45.6422088506579,45.0999298466331,44.5648852199749,44.0370015044017,43.5162062233471,43.0024278630371,42.4955958468206,41.9956405107207,41.5024930801699,41.0160856478991,40.5363511529439,40.0632233607416,39.596636844283,39.1365269662924,38.6828298624045,38.23548242531,37.7944222898425
98.8260968448457,97.4581205254127,96.1819861462129,94.605757005899,93.250210191836,91.9382371993742,90.6683224313004,89.4263867275275,88.2150230090997,87.0499031427289,85.9244740946073,84.8281548820542,83.7598489763765,82.7262368154625,81.7231598263673,80.7453432685536,79.7931582081395,78.8680025441283,77.9647411727639,77.0774666036367,76.2054911562714,75.349560865371,74.5050367442223,73.6668633557061,72.8301980241613,71.9960078801032,71.1681479701565,70.3510917779005,69.5441032163392,68.7440911781467,67.9526092582552,67.1714305684565,66.406181562298,65.6539959267585,64.9026224624365,64.1389983388433,63.3493289858029,62.5413525112695,61.7350753315851,60.9516561794097,60.1924809014836,59.4442472929511,58.706874731642,57.9802769206099,57.2643622516669,56.5590341547086,55.8641914330984,55.1797285853979,54.5049209929974,53.8391123545171,53.1822989510799,52.5344799836324,51.895657320748,51.2658352619243,50.6450203162609,50.0332209964132,49.4304476277124,48.8367121723462,48.2520280684956,47.676410084323,47.1094261166865,46.5505197289453,45.9995482854835,45.4563689071377,44.9208385401212,44.392814071984,43.872152441604,43.358710743499,42.8523463267457,42.3529168887815,41.860280564362,41.3742960099379,40.8948224837114,40.421719921621,39.954849009502,39.4940712516601,39.0392490360864,38.5902456965429,38.1469255717318,37.7091540617595
98.7501815293267,97.4478320795767,96.144049659519,94.6353608555755,93.2914689096214,91.986858260314,90.7213473326974,89.4843836333256,88.2796870164591,87.1210351228582,86.0026072654577,84.9147836465296,83.859622230967,82.8428714880684,81.8560142631125,80.8883391873445,79.9360701558813,79.0027674394728,78.0866618356232,77.1859561941297,76.2999461722469,75.4274922834324,74.5660160334012,73.7128010779266,72.8652540551014,72.023147621636,71.187434006746,70.3593391192294,69.5372778674024,68.7196839879311,67.9081950835977,67.1046862766323,66.3092327410045,65.5201306896413,64.7367623127633,63.9585205581079,63.1833558772415,62.4112410847727,61.6450383934781,60.8878072377973,60.139999757181,59.4001026980457,58.6685434802493,57.9457802424793,57.2322989037913,56.5286106814237,55.8352497859732,55.1527713055755,54.4809418853588,53.8189253704056,53.166380176319,52.5229561421157,51.8882953819822,51.2620331059641,50.6437984133341,50.0332150623494,49.4299022200529,48.8334751957158,48.2435461614369,47.659724863334,47.0815450099221,46.5088866123791,45.9419056715931,45.38076585837,44.8256376325874,44.2766974840473,43.7341272137102,43.1981132566761,42.6688460482358,42.1465194342797,41.6313301272932,41.1234772091266,40.6231616816656,40.130586066486,39.6459540545162,39.1694702066956,38.7013397065701,38.2417681657401,37.79096148305,37.3491257584009
98.7454441304062,97.5496136199222,96.1439093150131,94.6596994984235,93.3331927858064,92.0640756183501,90.8447558624416,89.6499751866615,88.4729366989496,87.3319667108303,86.2258780065447,85.1521771178572,84.1146393908201,83.1153804093538,82.1469319178197,81.1998413397868,80.2724754766822,79.3680085963304,78.4810707480903,77.6055723640401,76.7368878477121,75.876048825499,75.0253531482582,74.1876821665285,73.3682239036946,72.5627520015946,71.7595487158469,70.9457715572842,70.1045894040436,69.2432950101025,68.3862435834472,67.5599983290438,66.7794848173376,66.0293544674221,65.2912508247326,64.5454517560493,63.783952849442,63.0166860011072,62.2502381842977,61.4916397390325,60.7427106268383,60.0003624484112,59.2652116826813,58.5379183113446,57.8191798118545,57.1097276941804,56.4103242942237,55.7217598466172,55.0438217068069,54.3755091679118,53.7164407138463,53.0662237436188,52.424455640658,51.7907248082714,51.164611676323,50.5456896841718,49.9335262448405,49.3276836953029,48.7277202376601,48.1331908758525,47.5433322017979,46.9578753725911,46.3771241413717,45.8013928211261,45.2310049731147,44.666292161965,44.1075927816154,43.555250956173,43.0096155195977,42.4710390779694,41.939877157923,41.4164874446724,40.9012291128674,40.3944622533772,39.8965473989399,39.4078451514993,38.9287159139423,38.4595197288852,38.0006162271251,37.5523646883795
98.6524651404587,97.3223112284944,96.0102232995662,94.7186326870454,93.4489122789723,92.2015039675294,90.9800183909112,89.7893868497786,88.6358858141907,87.5203166439032,86.4384135282891,85.3835919924945,84.3554711064339,83.3572293515533,82.3847508063226,81.4329889011974,80.5016484687976,79.5914627648401,78.6977865333976,77.8153697390308,76.9411184303105,76.0756818179678,75.21919873476,74.3720698577289,73.5355198728606,72.7073069441345,71.8825215779772,71.0558825829493,70.2176773625757,69.3701611258059,68.5278015735948,67.7064198962166,66.9166248412036,66.1485453894268,65.3874028750085,64.617370360491,63.8265899430849,63.0242711547498,62.2262168638341,61.4491442894437,60.6949683758385,59.9533009519599,59.2229934619827,58.5028381475665,57.7915728763584,57.0878859626797,56.3904210441501,55.6977820781568,55.0094720795644,54.3263619622608,53.6490186381669,52.9780351848952,52.3140283131625,51.6576356899705,51.0095134521572,50.3703339257455,49.7407835662129,49.1215611344847,48.5133761231142,47.9169474468087,47.330566406798,46.7520030931474,46.1812012472592,45.6181048966916,45.0626583403595,44.5148061354322,43.9744930858825,43.4416642326338,42.9162648452621,42.3982404152051,41.8875366504316,41.3840994715283,40.887875009158,40.3988096028481,39.9168498010655,39.4419423625389,38.9740342587847,38.5130726778031,38.0590050289006,37.6117789486057
98.769144889736,97.4406973923181,96.1401540186778,94.6755828369437,93.3573783752624,92.0746356197521,90.8287714727239,89.6141915381454,88.4365317957557,87.3068806558567,86.2172275352047,85.1550914026157,84.1177232340137,83.1118543081849,82.1338558700442,81.1792653179273,80.2485958459668,79.3423615630208,78.4548671484174,77.5796002918099,76.7129565575538,75.8561555536577,75.0095782974009,74.173913343983,73.3482825345656,72.5307152639724,71.7205438483622,70.9171808184689,70.1181079903132,69.3227683237258,68.5338410620976,67.7543415817076,66.9851922171272,66.2239348048633,65.4687947886763,64.7179212854295,63.9707885185792,63.227577826332,62.4874444011625,61.7495427326692,61.0156812235903,60.2883418992516,59.5677103503615,58.8539971494016,58.147435958495,57.4482817093249,56.7568088591708,56.073309727291,55.3967581424763,54.7261798023009,54.0619740786771,53.4045610596566,52.7543795208689,52.1118850138869,51.4775480798354,50.851852596483,50.2352942669603,49.6283792581084,49.0316229963266,48.4455491286489,47.8687108713177,47.2992857690369,46.7372406487792,46.1825436656708,45.635164202626,45.0950727757244,44.5622409452386,44.0366412322256,43.5182470405943,43.0070325845622,42.5029728214176,42.0060433895013,41.5162205513249,41.0334811417441,40.5578025211052,40.0891625332854,39.6275394685464,39.1729120311265,38.7252593114923,38.2845607631801
98.7764183917933,97.4308822277173,96.1472124074505,94.6237273952248,93.2810862580389,91.977332732917,90.7133943348098,89.4809147022097,88.2845815472721,87.1373845856755,86.0338318231362,84.964623000607,83.9309338660078,82.9397584290973,81.9836314652399,81.0530233578182,80.1501495925588,79.2774245483932,78.4226059101034,77.5714857836108,76.7101001017519,75.8437627550977,74.9877517582208,74.1598383888436,73.372825987017,72.6152385561586,71.8686150006623,71.1124451919598,70.3340471950455,69.543000242551,68.7517880620365,67.9742064019359,67.2140210759233,66.4630691241446,65.7192330968136,64.9802902601681,64.2423300119414,63.5066104794008,62.779088805534,62.0661088860882,61.3703334304753,60.6886078036447,60.0187339723469,59.3584010096457,58.7051926768643,58.0565955247418,57.4100077385387,56.7627489529814,56.1152121595572,55.4701328548787,54.8283301456286,54.1906703435441,53.5580625604663,52.9314545558208,52.3118288739053,51.7001993082794,51.09760773032,50.505121318679,49.9238302260419,49.3548457193217,48.7962936977596,48.2453673274987,47.7019832421068,47.1660588478737,46.6375119875944,46.1162609577109,45.602224524726,45.0953219409084,44.5954729593042,44.1025978480709,43.6166174041536,43.137452966314,42.6650264275352,42.1992602468118,41.7400774603468,41.2874016921659,40.8411571641688,40.4012687056301,39.9676617621664,39.5402624041839
98.6384233473841,97.2944670850086,95.9690035355526,94.6649930393583,93.3821954820547,92.1209526503005,90.8897925528809,89.7013054557119,88.5721790201948,87.5028173550094,86.47897489489,85.4796143293943,84.4980384861672,83.5426610306867,82.6099452268317,81.6959956182668,80.7985351518005,79.916489531802,79.0473731216295,78.1886663965319,77.335562573592,76.487337239398,75.6482598252064,74.8234730489434,74.0182286404307,73.2275004826884,72.4408238859409,71.6467051088914,70.8316270304205,70.0017174479249,69.1756527841027,68.3738747455849,67.607138072966,66.8636201940033,66.1303882481941,65.3935452935707,64.648242270696,63.9009730292853,63.1533181563158,62.4070153494958,61.6632938799172,60.9230142718507,60.1875795770963,59.4584789015166,58.7372792569242,58.0256181539861,57.3251969739387,56.6377752255278,55.9621173365206,55.2956651949767,54.6382301314434,53.9896172353692,53.3496258791135,52.7180502200567,52.0946796820723,51.4792994176219,50.8716907517331,50.2716316091144,49.678896925647,49.0932590454834,48.5138970883682,47.9401789753776,47.3722526723628,46.8102728826282,46.2544000361527,45.7047996490126,45.1616417183018,44.6251001536136,44.0953522461199,43.5725781762458,43.0569605609021,42.5486840411996,42.0479349115251,41.5549007908296,41.0697703369332,40.5927330046311,40.123978848347,39.6636983700715,39.2120824133032,38.7693221037134
98.7066975185086,97.4274464416377,96.1652262619882,94.9290289884243,93.7317288415943,92.5772904499484,91.4603451036242,90.3689413120325,89.2953807465,88.2444874740979,87.2191060938424,86.22357104372,85.2668322045634,84.3455636544747,83.4437421695897,82.5414854973308,81.6222794940538,80.6930993548249,79.7691770467181,78.8690761138359,78.0043418180853,77.1637407358017,76.3324503817941,75.4936200730273,74.6359307470096,73.7670028151201,72.8981060205988,72.0419391159622,71.2019565703818,70.370951906405,69.547658924233,68.7307307316533,67.9222175589358,67.1217245888138,66.3239085256575,65.5230929392176,64.7128047705587,63.8966232313734,63.0841793793793,62.2856598171514,61.5004385427465,60.7215442237642,59.9500689708702,59.1871541994808,58.4339853076233,57.6917868335608,56.9618181441017,56.2453697039793,55.5417411422967,54.8488976637902,54.1663703690975,53.4936716537641,52.830296022176,52.175721739388,51.5294124344479,50.8908186651078,50.2593794537691,49.6345238043921,49.0156722099492,48.4022381597812,47.7936190641435,47.1897823344104,46.5909987813199,45.9975471621816,45.409713052877,44.8277877773669,44.2520673976689,43.6828517671637,43.1204436499451,42.565147908786,42.0172707641476,41.4771191265002,40.9450000040817,40.4212199880656,39.9060848169829,39.3998990221158,38.9029656554691,38.4155861018513,37.9380599765225,37.470685109838
98.7810081874679,97.512133447954,96.2813717831097,95.0131547008188,93.7393959009395,92.5679787348346,91.4317536062105,90.3261942683902,89.2548872152832,88.2225878546826,87.219188605822,86.2305898015398,85.2475435976852,84.2741018250862,83.3141840901475,82.3733136827976,81.4552557299363,80.5552939063824,79.6666431275363,78.7814964516234,77.8919789437278,77.0005910004814,76.1155648710573,75.2465028720636,74.3995647182167,73.5685776595546,72.7450259555821,71.9195098333,71.0861267704695,70.2487565976203,69.4120553583202,68.5811926813504,67.7577301179138,66.9382985096038,66.1211640205363,65.3045210457037,64.4831389215408,63.6585769521617,62.8399224129396,62.0367687858588,61.2493252643993,60.4707942436109,59.7011532440315,58.9403750728754,58.1884270859996,57.4452714703171,56.7108655179037,55.9851618918627,55.2667684283102,54.554482552586,53.8488504596803,53.1504385089422,52.4598291042547,51.7776184402298,51.1044144253108,50.4408347929977,49.787505412034,49.1450588059907,48.5141328923162,47.8953699505667,47.2866829290313,46.6854678102321,46.0917728606911,45.5056476818907,44.9271426439178,44.3563086680989,43.7931970259525,43.2378591544172,42.6903464873059,42.1507103029252,41.619001587785,41.0952709163202,40.5795683465293,40.0719433314338,39.572444646251,39.0811203311691,38.5980176496091,38.1231830618584,37.6566622139546,37.1984999417095
98.8450087421379,97.5407036188946,96.3615715475941,94.9660897965926,93.7604368688256,92.6075251898216,91.5007129267687,90.42174006491,89.3666571660842,88.3459353958053,87.3527119719752,86.3776900840067,85.4161881813433,84.4698720260735,83.536569627119,82.614176154318,81.6979720155771,80.7867664684504,79.8846631783747,78.9968618835986,78.1266542905488,77.269730455782,76.4201184829934,75.5711485508615,74.7180595064963,73.8630407585058,73.0098042019819,72.1626257565843,71.3204734087916,70.4808004927114,69.6462348898473,68.8196870712551,68.0021106160576,67.1915779856592,66.3870423029891,65.5874058467038,64.7929313931114,64.0036986010505,63.218042458915,62.4342291172968,61.6519336944255,60.8729477967167,60.0987295986187,59.3308142740292,58.570805625624,57.8203684052547,57.0812214274923,56.3551315774234,55.640204372861,54.9334309576983,54.2349413345874,53.5448674341853,52.863342665724,52.1905014982394,51.5264790727531,50.8714108456695,50.2254322636115,49.5886784698862,48.9612840427361,48.3433827654978,47.7336378898851,47.1305525353399,46.5342216175668,45.9447433377839,45.3622180129788,44.7867476859154,44.2184357593891,43.6573866549784,43.1037054965158,42.5574978184712,42.0188692994171,41.4879255207165,40.9647717505498,40.449512753372,39.9422526248668,39.4430946524485,38.9521412013363,38.4694936262197,37.995252208515,37.5295161192072
98.8229194651798,97.5204308721806,96.3311154454721,94.9596757415227,93.7468825512914,92.5785741890591,91.4517147195902,90.3550971347847,89.29010682323,88.265220621631,87.2710380920592,86.294345539764,85.3278668297123,84.375438676458,83.4368523249802,82.5124609260875,81.601352457259,80.7009147761365,79.8094651474481,78.9253443691406,78.0455038388092,77.1691492783175,76.2984244344053,75.4359835598983,74.5823880547126,73.7350558692295,72.8922191686955,72.0520237077347,71.2114670232035,70.3710176843026,69.5342773453377,68.7052330666675,67.8848477905311,67.0706713296136,66.2618126370313,65.4573454983147,64.6570236407164,63.8608946724228,63.0683036713693,62.2785845735272,61.4913702138249,60.7076691646319,59.9289360222102,59.1567004417983,58.392558822376,57.6381666889062,56.8952318692411,56.1655085647711,55.4468484522282,54.7360743844714,54.0334338210651,53.3391798310476,52.6535701850932,51.9768665107409,51.309333512424,50.6512382579351,50.0028495328703,49.3644372644976,48.7362720164071,48.1186245552115,47.5100544062726,46.908736226415,46.314711963434,45.7280267180935,45.1487265160926,44.5768580874945,44.0124686612598,43.4556057748526,42.9063170988792,42.3646502767047,41.8306527789854,41.3043717730442,40.7858540070067,40.2751457086088,39.772292498575,39.277339318464,38.7903303728722,38.3113090858778,37.8403180716114,37.3773991188326
98.7123282140592,97.439433303028,96.1833085433422,94.950057132095,93.7463751343501,92.5743275679442,91.4346385893537,90.3263125377861,89.2546787216433,88.222301450058,87.2198620106991,86.2342759934727,85.2574077389788,84.2930658047436,83.3425772813008,82.4081955730834,81.4909253312204,80.5874578596153,79.694070422988,78.8066410809486,77.921797328208,77.0397177288398,76.1616306719626,75.2891729896901,74.4200937807955,73.5527160633664,72.6901885833237,71.8361128383336,70.9920301138926,70.1552742918581,69.3233203796167,68.4934757976825,67.6634433547611,66.8343117877823,66.0085225405096,65.1887290484144,64.3742980271402,63.5639146632018,62.759451481782,61.962896549367,61.1740116983964,60.3913996972618,59.6156995094302,58.8475828636998,58.0877497048586,57.3369249338892,56.5958553820156,55.8653070371388,55.1435031768177,54.4284357454944,53.7205481122584,53.0202974431395,52.3281528092092,51.6445934222897,50.9701070054462,50.3051883051855,49.6503377520094,49.0060602756954,48.3728642814061,47.7512607924762,47.1392828962083,46.5346603524177,45.9374518048381,45.3477171031751,44.7655170314493,44.1909130545423,43.6239670829575,43.0647412557893,42.5132977418846,41.9696985591613,41.434005412037,40.9062795469061,40.3865816255917,39.8749716166868,39.3715087046886,38.8762512168245,38.3892565674541,37.9105812199371,37.4402806658455,36.9784094214025
98.7686406341387,97.6377363537154,96.3213958383919,95.0927094584088,93.8196753131276,92.6713423909707,91.5609155191342,90.4804677999342,89.431133212667,88.4182214273751,87.4337418675919,86.4666795389269,85.5123390225709,84.5731405244135,83.646564205206,82.7300840637488,81.818998424066,80.9120768401567,80.0127939105909,79.1256351634105,78.2523473592757,77.3890723395773,76.5323472177886,75.678378356088,74.8240687745189,73.9700284546369,73.1180466936494,72.270250371259,71.4257939935162,70.5829022529392,69.7428963127149,68.9072807541499,68.0743481932232,67.2433685726036,66.4176456315324,65.6007362251481,64.7938866138015,63.9950619560855,63.2030215572532,62.4164604695022,61.6348807041934,60.8590798787916,60.089679005581,59.3273319022313,58.5727217361966,57.8265577679552,57.0895723115545,56.3625179307191,55.6437722114924,54.9312965533118,54.2255654497201,53.5270701115154,52.8363152088954,52.1538169567143,51.4801013424505,50.8157025050444,50.1611612724676,49.5170238655756,48.8838407755034,48.2621658215736,47.6499667878158,47.0448897792335,46.4470093883466,45.8564016384964,45.2731436761579,44.6973134832797,44.1289896097301,43.5682509259191,43.0151763956369,42.4698448691435,41.9323348965112,41.4027245612204,40.8810913339753,40.3675119467088,39.8620622867163,39.3648173108583,38.8758509797555,38.3952362118965,37.9230448575696,37.4593476925363
98.7292526218288,97.4718332345763,96.2309852258657,95.0163790259392,93.8402947113489,92.7063823740036,91.6119455151097,90.5491962807219,89.5191658833467,88.5264248382322,87.5624534190036,86.6156710495023,85.6794849971551,84.7561324851694,83.8447274747524,82.9448899852129,82.0544212266597,81.1706096765531,80.2930733859294,79.4217630917939,78.5534660645644,77.686586800442,76.8242582745993,75.9702683665993,75.125927914402,74.288092122686,73.4541823635106,72.6214342922675,71.7869396881684,70.9515734897708,70.1183927072342,69.2907991483193,68.4686767974981,67.6499110544091,66.8356970495148,66.0273426857405,65.2245566382006,64.4265915173854,63.6343030996735,62.8486059823995,62.0691595455892,61.2953943409733,60.5279489751324,59.7674946466801,59.0147317169454,58.2703864817954,57.5352081634067,56.809966140571,56.0927839770126,55.3816063043792,54.6769619213908,53.9793967269235,53.2894714876452,52.6077597561625,51.9348459499503,51.2713236010109,50.6177937858751,49.9748637452021,49.3431457018982,48.7232558863703,48.1132853068264,47.5107110911102,46.915563957258,46.3278761887862,45.7476802212267,45.1750084975487,44.609893334944,44.0523668028991,43.5024606124654,42.9602060166398,42.4256337217527,41.8987738097614,41.3796556713393,40.8683079496462,40.3647584946603,39.8690343279534,39.3811616177846,38.9011656643859,38.4290708953184,37.9649008707734
98.7738891743394,97.6506015648602,96.3079912046807,95.0335173293171,93.8380284461494,92.7042739499288,91.6240183661218,90.5735373180434,89.5493786189818,88.5659071547348,87.6116662392465,86.6709318169789,85.7335376250048,84.8033026437043,83.8837611197637,82.9801670412542,82.0944549725871,81.2213234053299,80.356438812524,79.4949840107952,78.6317159515413,77.7673543472155,76.9063757290092,76.0541333977818,75.2122887339764,74.376887449233,73.5453316608443,72.7148351999415,71.8823534590988,71.048759625654,70.2173030090271,69.3915952128056,68.569691072053,67.7500513521907,66.93743008799,66.1369282267774,65.3541860401823,64.5856875156119,63.8222821240806,63.0542957700245,62.2812933095781,61.5106521005285,60.7435903814301,59.9813971171615,59.2254255237708,58.4770860821683,57.7378401041864,57.0091939270804,56.288748273093,55.5735203106125,54.8641903856148,54.1614612959158,53.4660553369118,52.7787115540305,52.1001832191258,51.4312355475379,50.7726436719692,50.1251908887774,49.4896671917461,48.8668681079342,48.254660291053,47.6500071890742,47.0529363771003,46.4634786065689,45.8816643362822,45.3075236190466,44.7410859987187,44.1823804175556,43.6314351337716,43.0882776491915,42.5529346468881,42.0254319386861,41.5057944224113,40.9940460487588,40.4902097976546,39.9943076639812,39.5063606525363,39.0263887820969,38.5544110984585,38.0904456963249
98.8041497226598,97.5450155689129,96.33746032958,95.0656770921662,93.8974549093526,92.781519250904,91.7109928789788,90.6686305292499,89.6499869408224,88.6635871689197,87.7025174834248,86.7577191816196,85.8242201790814,84.9029365680968,83.9923614025496,83.0913224491122,82.1967296740497,81.3059737677289,80.4197599713372,79.5393453617594,78.6602400944772,77.7805986163457,76.9074067712874,76.0488001727344,75.2120049894766,74.3913220655632,73.5753571844231,72.7515042943922,71.9098167679733,71.0567271983393,70.2042735888537,69.3656377766455,68.5469272091436,67.7405918441724,66.939745432407,66.1370246880902,65.326943263408,64.513437644699,63.7032665055961,62.9035865477237,62.1143464879961,61.330590595967,60.5533136473938,59.7835591917658,59.0224111690937,58.2709892616856,57.5304446771657,56.80195640433,56.0835492472755,55.3726452094459,54.6695437216906,53.9745510455386,53.2879792056132,52.6101449965173,51.9413690667637,51.2819750821959,50.6322889712276,49.9926382540967,49.3633514582163,48.7447576215917,48.1351198698869,47.5325256733393,46.9370418701264,46.3487366033741,45.7676790446419,45.1939391351907,44.627587345085,44.0686944501695,43.5173313269438,42.9735687653441,42.4374772994246,41.9091270559184,41.3885876206447,40.8759279227136,40.3712161364713,39.8745196011195,39.3859047579312,38.905437104982,38.4331811693127,37.9692004964341
98.8636902662726,97.5845762218246,96.4082954245817,95.2774555391411,93.9850796525192,92.9040928328872,91.8752697261606,90.8723617674838,89.8829100576629,88.9185175312478,87.9731567155185,87.0396641781451,86.1092907085715,85.1810762261902,84.2606843686781,83.3560378672899,82.4698064472557,81.5960776102151,80.7311586477693,79.8709005151409,79.0118264128525,78.1545061936815,77.3009150884089,76.4535084895429,75.6117954591329,74.7736227776424,73.9394036538353,73.1096900109778,72.2840376175849,71.4615560938853,70.6422730380796,69.826274724855,69.0126027224226,68.2008618526428,67.3922012456877,66.587886050789,65.7863402632379,64.9871790008306,64.1936932185331,63.4093684672001,62.6341426611272,61.8656599600686,61.1041064531007,60.3496758899655,59.6025687823192,58.8629915448291,58.1311556774024,57.4072769897959,56.689583959146,55.9763830878952,55.2684632571712,54.5666431105953,53.8717650800346,53.1846921259697,52.5063047505839,51.8374983067045,51.1791806250002,50.5322699811299,49.8976934238637,49.276385484637,48.6657866695127,48.062732271085,47.4672538503708,46.87938262562,46.2991493642693,45.7265842847778,45.1617169682538,44.6045762797793,44.0551902993273,43.5135862621692,42.9797905086584,42.4538284432764,41.9357245028243,41.4255021336384,40.9231837777068,40.4287908675668,39.942343829857,39.4638620974032,38.9933641297185,38.5308674417976
98.7810081874679,97.570006043842,96.3423604937945,95.2177423821826,94.0278725906151,92.959321215771,91.9343450337907,90.9347215308474,89.9508924869141,88.9877823061489,88.0426257763139,87.1129693060759,86.193773232438,85.2820383376961,84.3800653761209,83.4914571669215,82.6172326177939,81.7533100047499,80.8963132639286,80.0425362604144,79.1887353781382,78.3348995333948,77.4822637394284,76.6324770581605,75.7839813146551,74.9348938068655,74.0869162041101,73.242058123476,72.3982182935986,71.5542658149852,70.7141983207303,69.8824058803094,69.0609700562323,68.2472811374587,67.4390538306198,66.6338512598695,65.8290997279017,65.0263189063642,64.2293566402904,63.4422845844901,62.6647287705123,61.8935958531877,61.1293180815157,60.3723469303461,59.6231505351203,58.8822117448964,58.1500262967639,57.4271011189448,56.7118687719999,56.0023783657313,55.2991671776035,54.6027944412911,53.913834595643,53.2328751897098,52.5605149479608,51.8973620059561,51.2440323264089,50.6011483052119,49.9693375766711,49.3492320268752,48.7387563494387,48.1353369048439,47.5390381068641,46.9499255150419,46.3680652693192,45.793523871014,45.2263679797689,44.6666642264784,44.1144790421929,43.5698785029765,43.0329281906909,42.503693069661,41.9822373791667,41.4686245416972,40.962917086893,40.465176591095,39.9754636324124,39.4938377612174,39.0203574859731,38.5550802742985
98.7622878238183,97.5357641285847,96.3252885219995,95.145146697432,94.0165063061017,92.9453919399712,91.9208141649235,90.9198955705999,89.9306886489468,88.9607177242982,88.0083233772137,87.0725776549723,86.1504144803766,85.238293027247,84.3361607374538,83.4446231636553,82.5616833103432,81.6847217838996,80.8144364741728,79.9519787619379,79.097231875905,78.2479377061475,77.4023852720298,76.558801745537,75.7150357397162,74.8708674963181,74.0275957137095,73.1867923888559,72.3464055227787,71.5053320286268,70.6670496471895,69.8353963335021,69.0107896022151,68.1911620415336,67.376909089461,66.5684664852602,65.765021845361,64.9664209449396,64.1743958263238,63.3907793543574,62.6153095433521,61.8464390481691,61.0844107232892,60.3294791453478,59.5819084270502,58.8419710704857,58.1099468780536,57.3861219233029,56.6686913042961,55.9561109133337,55.2490820364881,54.5483299121206,53.8546006587201,53.1686584127253,52.491282694887,51.8232660231955,51.1654117898238,50.5185324189578,49.883447821829,49.2609841647783,48.6488649374339,48.0440244727832,47.4465171277468,46.856399114889,46.2737267706073,45.6985563787673,45.1309440085565,44.5709453665174,44.0186156627081,43.4740094909269,42.9371807229262,42.4081824165379,41.8870667376128,41.3738848956846,40.8686870932442,40.3715224885261,39.8824391716838,39.401484154248,38.9287033717468,38.4641416993777
